userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
338500854,1968,19,401472,5661,23161,1706,3188,574593,T
710769891,2343,339,499059,1763,6450,2133,3110,575431,T
314911944,1976,10,21736,1852,21231,1706,3247,575487,T
186151151,1170,41,198900,1577,8218,426,6087,575230,T
531828186,1142,17,195282,1567,5538,426,3321,574609,T
409038409,2337,340,357561,1392,7839,1706,5096,575566,T
237146584,2313,319,180414,1464,12738,1280,4041,574802,T
185772674,1987,33,158960,2962,13065,1706,5598,575043,T
591620755,2334,331,93360,3126,101911,853,2790,575336,T
491409321,1945,1,427900,1362,8218,853,3420,575344,T
949114373,2195,311,28535,1358,5725,426,3315,574664,T
393081638,1885,14,405275,1373,12738,1706,2749,575006,T
933218156,4490,127,449000,5045,5994,853,2978,575357,T
961107323,2025,22,228825,3015,12738,1280,4262,574967,T
455603156,2262,321,303108,1296,28308,1706,4081,575009,T
833513186,2372,346,106740,2626,16985,853,3821,575117,T
405318778,1969,20,196900,2264,10399,1706,2513,575455,T
924916352,2211,316,417879,2846,7176,2133,3192,574938,T
037648066,2367,309,231966,2132,5994,1280,4579,574880,T
627519789,4463,108,888137,3665,8218,1706,3303,574964,T
480186186,1937,31,116220,1132,6139,853,6073,575197,T
896563229,1215,31,37665,1443,6885,426,3506,575521,T
633451736,2310,323,261030,4762,5363,1280,4423,574764,T
519658900,1891,11,277977,1521,5479,2133,5141,575120,F
168638359,2015,23,78585,1185,5420,426,2557,575189,T
