userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
738974582,1334,12,32016,510,2959,1579,10956,260298,T
283693356,1417,28,328744,618,3497,526,10504,261036,T
177749106,4558,785,683700,493,4617,2106,5315,260874,T
563735611,4671,774,854793,471,25650,1053,5808,261196,T
229666336,1306,28,263812,575,2355,526,11017,261027,T
718459517,4621,53,189461,528,5368,2633,5641,260645,T
708551444,3079,1,307900,517,25650,526,8197,260711,T
958292514,3013,5,102442,466,20986,2106,11382,260639,F
630036728,4670,779,513700,615,5130,1579,10952,261015,T
561569401,1405,1,91325,732,2885,2633,5655,261165,T
783030406,4559,788,414869,663,2815,2633,11459,260424,T
981100504,1448,1,306976,1202,2850,526,7933,261099,T
394240315,4654,53,125658,536,3445,1579,8787,260858,T
179738881,2949,9,312594,594,5130,2106,11390,260891,F
