userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
957858523,3185,14,455455,6628,6721,2008,2839,494397,T
931859662,3812,106,773836,1199,4920,1004,2023,494492,T
193495015,214,23,7704,1539,12558,1506,2427,494653,T
488469481,234,11,38610,2434,7823,1506,1559,494639,T
457304135,3860,106,540400,1344,6041,2008,2221,495043,T
915350987,3925,120,745750,2189,6817,2510,2520,494150,T
058048130,3075,15,322875,2422,5820,2510,2520,494840,F
158381273,3936,109,972192,2339,9177,1004,1997,494917,T
295537753,3844,91,292144,1092,6363,2008,2018,494924,T
829795594,3876,95,686052,1680,4920,1004,1224,494999,T
418681804,120,6,23280,1042,9004,502,1796,494905,T
891639822,3819,91,611040,1340,9739,1506,1516,495026,T
064298219,3956,98,39560,2339,53026,2510,2520,494354,T
653432856,3826,97,286950,6197,8677,2008,2018,494442,T
516640854,3963,130,499338,1524,7230,2510,2520,494631,T
919710823,3917,98,399534,1084,5131,1004,1652,494783,T
778552584,3967,91,595050,3139,23862,2510,2520,495014,T
947594121,256,9,15872,1112,7456,1506,2457,494389,T
565302354,3840,99,410880,2251,6628,502,2036,494247,T
337658296,281,1,57043,2189,5820,1004,1522,494595,T
