userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
324278945,1938,391,364344,931,5144,396,3616,532959,T
537571063,3379,219,669042,3051,14271,1190,1864,532855,T
889168560,3777,38,808278,1597,5600,1586,1809,532960,T
077865032,1903,391,98956,1158,5395,1586,2453,533053,T
206463607,1139,7,191352,1915,8848,1586,3509,532396,T
952860911,1836,377,165240,4757,9029,1983,3963,533020,T
112378559,1187,1,105643,1103,6144,1190,2009,532793,T
947915764,1151,5,25322,1081,5530,793,2342,532770,T
859270413,1900,379,226100,1728,5027,793,3247,532838,T
932718266,1202,11,46878,1301,7135,396,4169,532677,T
407548748,1236,12,220008,1120,13012,1586,2420,533140,T
503856550,1818,401,270882,1186,22121,396,3279,532970,T
480321916,1888,387,28320,1161,8347,396,2631,533148,T
088922067,1098,1,70272,884,8508,1983,3321,532936,T
056357812,1197,1,263340,1455,8044,396,3251,532707,T
163489753,3467,189,655263,2137,6603,396,1911,533234,T
103455950,3354,199,778128,3539,5978,1983,2511,532591,T
091999977,1838,368,340030,1748,5821,396,3065,532357,T
449761179,3373,196,607140,2417,13406,396,1941,533094,T
642426500,1199,1,103114,3511,6506,793,3943,532639,T
364025504,1896,395,127032,3511,13406,396,3020,532322,T
300261849,3385,213,802245,899,6231,396,2993,532375,T
821280012,1875,389,307500,2665,10288,793,2741,532889,T
511132366,1257,13,85476,5821,8848,1586,1921,532623,T
457732499,1831,389,446764,1791,7628,793,3350,532717,T
