userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
432807197,1307,27,164682,1253,1959,541,6485,222324,T
436157438,2314,45,328588,414,18422,2705,6724,222150,T
807978542,4784,33,808496,2116,24499,1579,4897,835639,F
012846464,3690,48,428040,379,5418,1082,5000,221519,T
287752593,2121,84,481467,510,3176,2705,4519,222297,T
984399524,1246,1,226772,577,6579,1082,7062,221626,T
321802829,1421,1,163415,860,5418,1623,4410,221864,T
211733047,1293,16,157746,614,2332,541,4552,222329,T
040009020,3689,58,236096,1204,3684,1623,9409,221794,F
257726369,2377,52,323272,1522,4848,2705,8726,221521,T
