userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
942169096,1909,16,265351,2264,26328,1233,6901,455018,T
005661735,2520,493,246960,1196,5770,2055,6150,455196,T
792100202,1959,1,52893,1358,7522,411,6790,454976,T
521926857,1987,1,460984,1847,38296,1233,8418,455029,T
747838730,1983,7,31728,1091,7390,411,9140,454916,T
893506179,2560,495,256000,3631,10030,1644,4060,455521,T
363696403,2639,519,137228,1932,11085,1644,6413,455106,T
457652196,2481,503,208404,3097,17552,822,4913,455086,T
633318852,2515,507,309345,944,6018,1233,6383,455429,T
495541367,2622,519,634524,1166,5332,822,4225,455051,T
281801858,1974,16,345450,3265,9796,822,4149,454997,T
386250018,2530,500,584430,3900,8260,1233,6922,455214,T
487739377,2044,32,22484,2044,11085,1644,6220,454898,T
702261972,2627,530,635734,998,60180,411,6398,455575,T
671053262,3255,145,166005,1571,8776,411,6215,455694,T
485291772,2624,496,267648,938,5616,1233,6770,455095,T
721772266,3233,139,497882,3452,6480,2055,6473,455678,T
927875607,2482,509,469098,2065,6905,1233,6835,455660,T
064641795,2625,523,336000,5616,5200,1644,4287,455022,T
274342054,2548,531,33124,3074,14526,1644,4706,455454,T
916966725,2655,505,464625,3795,5470,411,4660,455304,T
