userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
900697419,2366,4,167986,1388,2746,516,5380,277566,T
458674163,4147,77,398112,946,9460,1033,5533,277541,T
077814923,2330,42,505610,899,3040,516,5512,278233,T
224703589,3919,55,599607,2504,42570,2067,8289,277328,T
036200363,2338,3,392784,705,2902,516,11071,277404,T
865945915,2289,13,84693,2093,9460,1033,10688,277881,T
148775934,2460,13,86100,626,36488,1550,5702,277701,T
231836048,2539,209,281829,2221,21285,516,5312,277843,T
261350803,2424,33,191496,1451,3233,516,5345,277421,T
850888426,2268,28,81648,1749,2935,1550,5815,277452,T
174029482,4139,97,807105,615,3547,2584,5787,278084,T
287346258,2422,13,336658,541,5008,1033,11148,277935,T
431253033,2587,188,545857,1538,12162,1550,5233,277815,T
