userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
380813542,2026,204,295796,889,4563,929,5694,412363,T
924178684,1964,4,481180,1759,4265,1394,4077,412394,T
473021408,1883,16,39543,2144,10607,464,8339,412719,T
574630487,4069,16,634764,3600,8919,1858,7604,412567,T
119640433,2058,185,127596,3535,4511,1858,4315,413013,T
734348588,4096,15,966656,862,5946,1394,6029,412029,F
606986688,2193,198,410091,1330,7267,464,7513,412680,T
194417718,1898,12,96798,964,5163,1858,4569,412481,T
557795563,1770,36,240720,983,4220,1858,5804,412334,T
211425912,2085,194,100080,1406,4786,464,6234,412240,T
454326619,4043,40,925847,1533,4004,1858,4435,412056,T
921208583,2090,173,56430,943,3964,2323,7833,412415,T
005235441,2187,176,94041,1303,5163,464,4054,412139,T
268601954,2126,16,184962,3964,5303,2323,5806,412852,T
520423621,2128,183,210672,1027,7135,464,8029,412237,T
296583214,1843,29,379658,849,56065,929,8120,412360,T
767166103,1827,38,177219,1127,4220,1394,5928,412213,T
317302204,1887,9,443445,799,5946,464,8395,412041,T
430366153,1875,12,105000,1923,28032,929,7873,412330,T
630407575,2129,190,48967,2452,56065,929,7783,412231,T
399069009,2130,183,359970,851,17063,1858,4188,412838,T
