userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
595855998,4138,27,641390,2042,12915,1310,1343,502933,T
585627267,4140,36,811440,999,7467,524,1083,503387,T
490261866,4214,37,783804,1609,9956,524,1379,502959,T
456327736,4127,5,685082,1106,6457,786,934,503037,T
027048767,4179,34,936096,2811,53098,262,1404,503295,T
204243034,4120,30,1001160,3250,7240,524,754,503462,T
302779445,4156,43,353260,6049,21722,1048,1203,502999,T
894533910,4251,18,429351,1113,7240,786,796,502742,T
062128245,4233,8,871998,1418,6126,786,1701,503043,T
985812527,4108,45,345072,1093,12253,524,1563,503435,T
426477865,4144,36,319088,1185,59736,786,1050,503011,T
106781577,4273,27,692226,1302,9370,524,1435,503444,T
095606735,4134,25,392730,975,59736,524,666,502809,T
324970031,4170,12,304410,5083,11655,262,487,503362,T
671312043,4235,69,990990,4384,5083,524,1626,502891,F
197321081,4220,33,645660,2684,14481,1310,1643,502913,T
712506643,4173,16,918060,1124,79648,262,1757,503186,T
288223743,4189,20,573893,1401,8239,786,1501,503414,T
880500169,4215,32,75870,1081,5827,1310,1760,503452,T
