userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
900454464,4899,69,421314,2343,18369,843,9014,604900,T
544928492,3481,4,650947,1327,14601,843,4696,605349,T
046936829,3403,1,146329,1181,6471,421,8522,604472,T
466178013,4096,152,806912,2268,21902,843,4806,605293,T
117186970,4868,97,652312,1399,21902,421,6373,605172,T
572122410,4861,81,247911,3254,11863,2109,5204,605168,T
434371648,4914,104,304668,1237,27117,843,8395,604677,F
437380603,3378,7,540480,2026,25884,843,6905,604467,T
274321819,3294,17,438102,7493,10744,843,7143,604607,T
800549743,4784,98,794144,2423,6779,2109,4531,604543,T
161984614,4743,90,189720,2165,9818,421,7186,605173,T
003250411,3330,21,226440,2819,8135,1265,4589,604514,T
139331932,4868,91,696124,1560,6621,1687,7056,605199,T
878850678,3463,30,405171,4096,8020,1265,4352,604509,T
120352830,4868,88,199588,1321,28473,843,8571,604735,T
134261778,4115,161,835345,2233,6699,1265,4618,604824,T
343447519,4759,85,290299,1660,28473,2109,8531,605348,T
964742169,4899,74,764244,1736,12116,1265,6785,605098,T
090296115,4857,95,184566,1150,16749,2109,4184,604897,F
581004424,4795,72,206185,2063,29972,421,4318,605031,T
917851369,4824,71,829728,1188,6779,1265,4881,604483,T
272270763,4750,90,332500,2093,14601,2109,9099,604464,T
633461114,3459,1,48426,2198,21091,843,8970,605136,T
941489841,4823,70,1089998,2296,17795,1265,4781,604854,T
934776336,3429,11,785241,3927,71183,843,5027,604481,T
942392623,3448,39,96544,2565,6944,421,6772,605059,T
165021906,4826,89,569468,1434,33498,2109,8802,604971,T
